,k,metric,weights,valeur
119,4,euclidean,weights_sqr8,0.5799354491662184
120,5,manhattan,uniform,0.48300161377084455
121,5,manhattan,distance,0.48450779989241527
122,5,manhattan,weights_sqr,0.5041420118343195
123,5,manhattan,weights_sqr4,0.5400753093060785
124,5,manhattan,weights_sqr8,0.5681549220010759
125,5,nan_euclidean,uniform,0.4762237762237762
126,5,nan_euclidean,distance,0.4787520172135557
127,5,nan_euclidean,weights_sqr,0.5043571812802582
128,5,nan_euclidean,weights_sqr4,0.537224314147391
129,5,nan_euclidean,weights_sqr8,0.5742334588488435
130,5,minkowski,uniform,0.4762237762237762
131,5,minkowski,distance,0.4787520172135557
132,5,minkowski,weights_sqr,0.5043571812802582
133,5,minkowski,weights_sqr4,0.537224314147391
134,5,minkowski,weights_sqr8,0.5742334588488435
135,5,chebyshev,uniform,0.44023668639053254
136,5,chebyshev,distance,0.44739107046799353
137,5,chebyshev,weights_sqr,0.4722969338353954
138,5,chebyshev,weights_sqr4,0.5062399139322217
139,5,chebyshev,weights_sqr8,0.5329209252286176
140,5,cosine,uniform,0.4735879505110274
141,5,cosine,distance,0.5017751479289941
142,5,cosine,weights_sqr,0.5388380849919312
143,5,cosine,weights_sqr4,0.5724045185583647
144,5,cosine,weights_sqr8,0.5905863367401829
145,5,euclidean,uniform,0.4762237762237762
146,5,euclidean,distance,0.4787520172135557
147,5,euclidean,weights_sqr,0.5043571812802582
148,5,euclidean,weights_sqr4,0.537224314147391
149,5,euclidean,weights_sqr8,0.5742334588488435
150,6,manhattan,uniform,0.6095212479827864
151,6,manhattan,distance,0.5071005917159763
152,6,manhattan,weights_sqr,0.5094136632598171
153,6,manhattan,weights_sqr4,0.5313071543840775
154,6,manhattan,weights_sqr8,0.5618074233458848
155,6,nan_euclidean,uniform,0.6087143625605164
156,6,nan_euclidean,distance,0.5029047875201721
157,6,nan_euclidean,weights_sqr,0.5062399139322217
158,6,nan_euclidean,weights_sqr4,0.529424421732114
159,6,nan_euclidean,weights_sqr8,0.5679935449166218
160,6,minkowski,uniform,0.6087143625605164
161,6,minkowski,distance,0.5029047875201721
162,6,minkowski,weights_sqr,0.5062399139322217
163,6,minkowski,weights_sqr4,0.529424421732114
164,6,minkowski,weights_sqr8,0.5679935449166218
165,6,chebyshev,uniform,0.5770306616460462
166,6,chebyshev,distance,0.4636901559978483
167,6,chebyshev,weights_sqr,0.4716514254975793
168,6,chebyshev,weights_sqr4,0.49779451317912854
169,6,chebyshev,weights_sqr8,0.5287789133942981
170,6,cosine,uniform,0.6071005917159763
171,6,cosine,distance,0.5093060785368477
172,6,cosine,weights_sqr,0.5303926842388381
173,6,cosine,weights_sqr4,0.5675632060247445
174,6,cosine,weights_sqr8,0.5889725658956428
175,6,euclidean,uniform,0.6087143625605164
176,6,euclidean,distance,0.5029047875201721
177,6,euclidean,weights_sqr,0.5062399139322217
178,6,euclidean,weights_sqr4,0.529424421732114
179,6,euclidean,weights_sqr8,0.5679935449166218
180,7,manhattan,uniform,0.43743948359332974
181,7,manhattan,distance,0.44518558364712213
182,7,manhattan,weights_sqr,0.4770844540075309
183,7,manhattan,weights_sqr4,0.5194728348574502
184,7,manhattan,weights_sqr8,0.5582571274878967
185,7,nan_euclidean,uniform,0.4284023668639053
186,7,nan_euclidean,distance,0.43932221624529316
187,7,nan_euclidean,weights_sqr,0.479020979020979
188,7,nan_euclidean,weights_sqr4,0.5215707369553524
189,7,nan_euclidean,weights_sqr8,0.5636363636363636
190,7,minkowski,uniform,0.4284023668639053
191,7,minkowski,distance,0.43932221624529316
192,7,minkowski,weights_sqr,0.479020979020979
193,7,minkowski,weights_sqr4,0.5215707369553524
194,7,minkowski,weights_sqr8,0.5636363636363636
195,7,chebyshev,uniform,0.3970952124798279
196,7,chebyshev,distance,0.41247982786444326
197,7,chebyshev,weights_sqr,0.44970414201183434
198,7,chebyshev,weights_sqr4,0.4891877353415815
199,7,chebyshev,weights_sqr8,0.5264658418504572
200,7,cosine,uniform,0.427972027972028
201,7,cosine,distance,0.478859601936525
202,7,cosine,weights_sqr,0.5232383001613771
203,7,cosine,weights_sqr4,0.5643356643356643
204,7,cosine,weights_sqr8,0.5876277568585261
205,7,euclidean,uniform,0.4284023668639053
206,7,euclidean,distance,0.43932221624529316
207,7,euclidean,weights_sqr,0.479020979020979
208,7,euclidean,weights_sqr4,0.5215707369553524
209,7,euclidean,weights_sqr8,0.5636363636363636
210,8,manhattan,uniform,0.5385153308230232
211,8,manhattan,distance,0.4671328671328671
212,8,manhattan,weights_sqr,0.4766003227541689
213,8,manhattan,weights_sqr4,0.5124798278644432
214,8,manhattan,weights_sqr8,0.5548144163528779
215,8,nan_euclidean,uniform,0.5374932759548144
216,8,nan_euclidean,distance,0.4667025282409898
217,8,nan_euclidean,weights_sqr,0.47810650887573963
218,8,nan_euclidean,weights_sqr4,0.513501882732652
219,8,nan_euclidean,weights_sqr8,0.5600322754168908
220,8,minkowski,uniform,0.5374932759548144
221,8,minkowski,distance,0.4667025282409898
222,8,minkowski,weights_sqr,0.47810650887573963
223,8,minkowski,weights_sqr4,0.513501882732652
224,8,minkowski,weights_sqr8,0.5600322754168908
225,8,chebyshev,uniform,0.5024206562668101
226,8,chebyshev,distance,0.4233996772458311
227,8,chebyshev,weights_sqr,0.4428725121032813
228,8,chebyshev,weights_sqr4,0.48084991931145776
229,8,chebyshev,weights_sqr8,0.5227003765465303
230,8,cosine,uniform,0.5337816030123722
231,8,cosine,distance,0.47934373318988704
232,8,cosine,weights_sqr,0.5152232383001614
233,8,cosine,weights_sqr4,0.5611619150080689
234,8,cosine,weights_sqr8,0.5875201721355567
235,8,euclidean,uniform,0.5374932759548144
236,8,euclidean,distance,0.4667025282409898
237,8,euclidean,weights_sqr,0.47810650887573963
238,8,euclidean,weights_sqr4,0.513501882732652
239,8,euclidean,weights_sqr8,0.5600322754168908
240,9,manhattan,uniform,0.39655728886498115
241,9,manhattan,distance,0.41054330285099516
242,9,manhattan,weights_sqr,0.4528778913394298
243,9,manhattan,weights_sqr4,0.5020979020979021
244,9,manhattan,weights_sqr8,0.551371705217859
245,9,nan_euclidean,uniform,0.3869284561592254
246,9,nan_euclidean,distance,0.4061323292092523
247,9,nan_euclidean,weights_sqr,0.45486820871436257
248,9,nan_euclidean,weights_sqr4,0.5046799354491662
249,9,nan_euclidean,weights_sqr8,0.5547606239913933
250,9,minkowski,uniform,0.3869284561592254
251,9,minkowski,distance,0.4061323292092523
252,9,minkowski,weights_sqr,0.45486820871436257
253,9,minkowski,weights_sqr4,0.5046799354491662
254,9,minkowski,weights_sqr8,0.5547606239913933
255,9,chebyshev,uniform,0.34373318988703605
256,9,chebyshev,distance,0.37358795051102744
257,9,chebyshev,weights_sqr,0.42157073695535235
258,9,chebyshev,weights_sqr4,0.4741796664873588
259,9,chebyshev,weights_sqr8,0.521463152232383
260,9,cosine,uniform,0.38924152770306614
261,9,cosine,distance,0.4571812802582033
262,9,cosine,weights_sqr,0.509090909090909
263,9,cosine,weights_sqr4,0.5585798816568047
264,9,cosine,weights_sqr8,0.5872512103281334
265,9,euclidean,uniform,0.3869284561592254
266,9,euclidean,distance,0.4061323292092523
267,9,euclidean,weights_sqr,0.45486820871436257
268,9,euclidean,weights_sqr4,0.5046799354491662
269,9,euclidean,weights_sqr8,0.5547606239913933
270,10,manhattan,uniform,0.48526089295320063
271,10,manhattan,distance,0.43286713286713285
272,10,manhattan,weights_sqr,0.4516406670252824
273,10,manhattan,weights_sqr4,0.49768692845615925
274,10,manhattan,weights_sqr8,0.5498117267348036
275,10,nan_euclidean,uniform,0.478214093598709
276,10,nan_euclidean,distance,0.42641204948897254
277,10,nan_euclidean,weights_sqr,0.4513179128563744
278,10,nan_euclidean,weights_sqr4,0.49693383539537384
279,10,nan_euclidean,weights_sqr8,0.5542764927380311
280,10,minkowski,uniform,0.478214093598709
281,10,minkowski,distance,0.42641204948897254
282,10,minkowski,weights_sqr,0.4513179128563744
283,10,minkowski,weights_sqr4,0.49693383539537384
284,10,minkowski,weights_sqr8,0.5542764927380311
285,10,chebyshev,uniform,0.4401291016675632
286,10,chebyshev,distance,0.37966648735879505
287,10,chebyshev,weights_sqr,0.414792899408284
288,10,chebyshev,weights_sqr4,0.4682087143625605
289,10,chebyshev,weights_sqr8,0.5187735341581495
290,10,cosine,uniform,0.48068854222700375
291,10,cosine,distance,0.45228617536309845
292,10,cosine,weights_sqr,0.5016675632060248
293,10,cosine,weights_sqr4,0.5558364712210866
294,10,cosine,weights_sqr8,0.5870898332436794
295,10,euclidean,uniform,0.478214093598709
296,10,euclidean,distance,0.42641204948897254
297,10,euclidean,weights_sqr,0.4513179128563744
298,10,euclidean,weights_sqr4,0.49693383539537384
299,10,euclidean,weights_sqr8,0.5542764927380311
300,11,manhattan,uniform,0.3689080150618612
301,11,manhattan,distance,0.38735879505110277
302,11,manhattan,weights_sqr,0.435126412049489
303,11,manhattan,weights_sqr4,0.4905325443786982
304,11,manhattan,weights_sqr8,0.5478752017213556
305,11,nan_euclidean,uniform,0.34550833781603013
306,11,nan_euclidean,distance,0.3772996234534696
307,11,nan_euclidean,weights_sqr,0.43243679397525553
308,11,nan_euclidean,weights_sqr4,0.49209252286175365
309,11,nan_euclidean,weights_sqr8,0.5517482517482517
310,11,minkowski,uniform,0.34550833781603013
311,11,minkowski,distance,0.3772996234534696
312,11,minkowski,weights_sqr,0.43243679397525553
313,11,minkowski,weights_sqr4,0.49209252286175365
314,11,minkowski,weights_sqr8,0.5517482517482517
315,11,chebyshev,uniform,0.2974179666487359
316,11,chebyshev,distance,0.3394835933297472
317,11,chebyshev,weights_sqr,0.39731038192576656
318,11,chebyshev,weights_sqr4,0.4608391608391608
319,11,chebyshev,weights_sqr8,0.5168370091447014
320,11,cosine,uniform,0.34873587950511026
321,11,cosine,distance,0.43345884884346425
322,11,cosine,weights_sqr,0.4943518020441097
323,11,cosine,weights_sqr4,0.5545454545454546
324,11,cosine,weights_sqr8,0.5867132867132867
325,11,euclidean,uniform,0.34550833781603013
326,11,euclidean,distance,0.3772996234534696
327,11,euclidean,weights_sqr,0.43243679397525553
328,11,euclidean,weights_sqr4,0.49209252286175365
329,11,euclidean,weights_sqr8,0.5517482517482517
330,12,manhattan,uniform,0.4466379774072082
331,12,manhattan,distance,0.40478752017213554
332,12,manhattan,weights_sqr,0.4279182356105433
333,12,manhattan,weights_sqr4,0.4832705755782679
334,12,manhattan,weights_sqr8,0.5461000537923615
335,12,nan_euclidean,uniform,0.4247982786444325
336,12,nan_euclidean,distance,0.3880043033889188
337,12,nan_euclidean,weights_sqr,0.42377622377622376
338,12,nan_euclidean,weights_sqr4,0.48628294782140935
339,12,nan_euclidean,weights_sqr8,0.549273803119957
340,12,minkowski,uniform,0.4247982786444325
341,12,minkowski,distance,0.3880043033889188
342,12,minkowski,weights_sqr,0.42377622377622376
343,12,minkowski,weights_sqr4,0.48628294782140935
344,12,minkowski,weights_sqr8,0.549273803119957
345,12,chebyshev,uniform,0.38418504572350726
346,12,chebyshev,distance,0.34142011834319524
347,12,chebyshev,weights_sqr,0.38784292630446476
348,12,chebyshev,weights_sqr4,0.45470683162990855
349,12,chebyshev,weights_sqr8,0.5131791285637439
350,12,cosine,uniform,0.4239376008606778
351,12,cosine,distance,0.4260355029585799
352,12,cosine,weights_sqr,0.4887573964497041
353,12,cosine,weights_sqr4,0.5516944593867671
354,12,cosine,weights_sqr8,0.5865519096288327
355,12,euclidean,uniform,0.4247982786444325
356,12,euclidean,distance,0.3880043033889188
357,12,euclidean,weights_sqr,0.42377622377622376
358,12,euclidean,weights_sqr4,0.48628294782140935
359,12,euclidean,weights_sqr8,0.549273803119957
360,13,manhattan,uniform,0.3315223238300161
361,13,manhattan,distance,0.357073695535234
362,13,manhattan,weights_sqr,0.41247982786444326
363,13,manhattan,weights_sqr4,0.47778375470683165
364,13,manhattan,weights_sqr8,0.5442711135018827
365,13,nan_euclidean,uniform,0.30112963959117806
366,13,nan_euclidean,distance,0.34077461000537923
367,13,nan_euclidean,weights_sqr,0.40812264658418507
368,13,nan_euclidean,weights_sqr4,0.48171059709521247
369,13,nan_euclidean,weights_sqr8,0.5471759010220548
370,13,minkowski,uniform,0.30112963959117806
371,13,minkowski,distance,0.34077461000537923
372,13,minkowski,weights_sqr,0.40812264658418507
373,13,minkowski,weights_sqr4,0.48171059709521247
374,13,minkowski,weights_sqr8,0.5471759010220548
375,13,chebyshev,uniform,0.24809037116729424
376,13,chebyshev,distance,0.3055406132329209
377,13,chebyshev,weights_sqr,0.37149004841312533
378,13,chebyshev,weights_sqr4,0.4466379774072082
379,13,chebyshev,weights_sqr8,0.5127487896718665
380,13,cosine,uniform,0.30441097364174285
381,13,cosine,distance,0.41301775147928993
382,13,cosine,weights_sqr,0.48240989779451315
383,13,cosine,weights_sqr4,0.5498655190962883
384,13,cosine,weights_sqr8,0.5863367401828941
385,13,euclidean,uniform,0.30112963959117806
386,13,euclidean,distance,0.34077461000537923
387,13,euclidean,weights_sqr,0.40812264658418507
388,13,euclidean,weights_sqr4,0.48171059709521247
389,13,euclidean,weights_sqr8,0.5471759010220548
390,14,manhattan,uniform,0.39892415277030663
391,14,manhattan,distance,0.3677245831091985
392,14,manhattan,weights_sqr,0.40602474448628295
393,14,manhattan,weights_sqr4,0.4731576116191501
394,14,manhattan,weights_sqr8,0.5428187197417966
395,14,nan_euclidean,uniform,0.3685852608929532
396,14,nan_euclidean,distance,0.3462614308768155
397,14,nan_euclidean,weights_sqr,0.39822485207100594
398,14,nan_euclidean,weights_sqr4,0.47461000537923614
399,14,nan_euclidean,weights_sqr8,0.5448628294782141
400,14,minkowski,uniform,0.3685852608929532
401,14,minkowski,distance,0.3462614308768155
402,14,minkowski,weights_sqr,0.39822485207100594
403,14,minkowski,weights_sqr4,0.47461000537923614
404,14,minkowski,weights_sqr8,0.5448628294782141
405,14,chebyshev,uniform,0.31888111888111886
406,14,chebyshev,distance,0.2962883270575578
407,14,chebyshev,weights_sqr,0.3607315761161915
408,14,chebyshev,weights_sqr4,0.4405056481979559
409,14,chebyshev,weights_sqr8,0.5109736417428725
410,14,cosine,uniform,0.3733189887036041
411,14,cosine,distance,0.4048413125336202
412,14,cosine,weights_sqr,0.4768154922001076
413,14,cosine,weights_sqr4,0.5479289940828402
414,14,cosine,weights_sqr8,0.5859601936525013
415,14,euclidean,uniform,0.3685852608929532
416,14,euclidean,distance,0.3462614308768155
417,14,euclidean,weights_sqr,0.39822485207100594
418,14,euclidean,weights_sqr4,0.47461000537923614
419,14,euclidean,weights_sqr8,0.5448628294782141
420,15,manhattan,uniform,0.2849919311457773
421,15,manhattan,distance,0.3314147391070468
422,15,manhattan,weights_sqr,0.39397525551371704
423,15,manhattan,weights_sqr4,0.46831629908552985
424,15,manhattan,weights_sqr8,0.5410973641742872
425,15,nan_euclidean,uniform,0.23862291554599246
426,15,nan_euclidean,distance,0.3102743410435718
427,15,nan_euclidean,weights_sqr,0.3849919311457773
428,15,nan_euclidean,weights_sqr4,0.4694459386767079
429,15,nan_euclidean,weights_sqr8,0.5435180204410973
430,15,minkowski,uniform,0.23862291554599246
431,15,minkowski,distance,0.3102743410435718
432,15,minkowski,weights_sqr,0.3849919311457773
433,15,minkowski,weights_sqr4,0.4694459386767079
434,15,minkowski,weights_sqr8,0.5435180204410973
435,15,chebyshev,uniform,0.19392146315223238
436,15,chebyshev,distance,0.2671866594943518
437,15,chebyshev,weights_sqr,0.34717590102205487
438,15,chebyshev,weights_sqr4,0.4355567509413663
439,15,chebyshev,weights_sqr8,0.5096826250672405
440,15,cosine,uniform,0.24400215169445938
441,15,cosine,distance,0.39220010758472296
442,15,cosine,weights_sqr,0.4722431414739107
443,15,cosine,weights_sqr4,0.5462614308768154
444,15,cosine,weights_sqr8,0.5857988165680473
445,15,euclidean,uniform,0.23862291554599246
446,15,euclidean,distance,0.3102743410435718
447,15,euclidean,weights_sqr,0.3849919311457773
448,15,euclidean,weights_sqr4,0.4694459386767079
449,15,euclidean,weights_sqr8,0.5435180204410973
450,16,manhattan,uniform,0.35137170521785904
451,16,manhattan,distance,0.3328133405056482
452,16,manhattan,weights_sqr,0.38353953738569124
453,16,manhattan,weights_sqr4,0.4632060247444863
454,16,manhattan,weights_sqr8,0.5400753093060785
455,16,nan_euclidean,uniform,0.30570199031737494
456,16,nan_euclidean,distance,0.30650887573964497
457,16,nan_euclidean,weights_sqr,0.3734265734265734
458,16,nan_euclidean,weights_sqr4,0.46153846153846156
459,16,nan_euclidean,weights_sqr8,0.542442173211404
460,16,minkowski,uniform,0.30570199031737494
461,16,minkowski,distance,0.30650887573964497
462,16,minkowski,weights_sqr,0.3734265734265734
463,16,minkowski,weights_sqr4,0.46153846153846156
464,16,minkowski,weights_sqr8,0.542442173211404
465,16,chebyshev,uniform,0.2507799892415277
466,16,chebyshev,distance,0.25836471221086604
467,16,chebyshev,weights_sqr,0.33620225927918235
468,16,chebyshev,weights_sqr4,0.4301237224314147
469,16,chebyshev,weights_sqr8,0.5084454007530931
470,16,cosine,uniform,0.30720817643894566
471,16,cosine,distance,0.378214093598709
472,16,cosine,weights_sqr,0.46681011296395913
473,16,cosine,weights_sqr4,0.5456159225389995
474,16,cosine,weights_sqr8,0.585691231845078
475,16,euclidean,uniform,0.30570199031737494
476,16,euclidean,distance,0.30650887573964497
477,16,euclidean,weights_sqr,0.3734265734265734
478,16,euclidean,weights_sqr4,0.46153846153846156
479,16,euclidean,weights_sqr8,0.542442173211404
480,17,manhattan,uniform,0.2408284023668639
481,17,manhattan,distance,0.30247444862829476
482,17,manhattan,weights_sqr,0.3715976331360947
483,17,manhattan,weights_sqr4,0.45874125874125876
484,17,manhattan,weights_sqr8,0.5387842926304465
485,17,nan_euclidean,uniform,0.19080150618612157
486,17,nan_euclidean,distance,0.2714362560516407
487,17,nan_euclidean,weights_sqr,0.36078536847767617
488,17,nan_euclidean,weights_sqr4,0.4574502420656267
489,17,nan_euclidean,weights_sqr8,0.5410435718128026
490,17,minkowski,uniform,0.19080150618612157
491,17,minkowski,distance,0.2714362560516407
492,17,minkowski,weights_sqr,0.36078536847767617
493,17,minkowski,weights_sqr4,0.4574502420656267
494,17,minkowski,weights_sqr8,0.5410435718128026
495,17,chebyshev,uniform,0.15701990317374934
496,17,chebyshev,distance,0.2275954814416353
497,17,chebyshev,weights_sqr,0.3218396987627757
498,17,chebyshev,weights_sqr4,0.4245293168370091
499,17,chebyshev,weights_sqr8,0.5070467993544917
500,17,cosine,uniform,0.1980634749865519
501,17,cosine,distance,0.3659494351802044
502,17,cosine,weights_sqr,0.4631522323830016
503,17,cosine,weights_sqr4,0.5438945669714901
504,17,cosine,weights_sqr8,0.5854760623991393
505,17,euclidean,uniform,0.19080150618612157
506,17,euclidean,distance,0.2714362560516407
507,17,euclidean,weights_sqr,0.36078536847767617
508,17,euclidean,weights_sqr4,0.4574502420656267
509,17,euclidean,weights_sqr8,0.5410435718128026
510,18,manhattan,uniform,0.29575040344271114
511,18,manhattan,distance,0.29876277568585263
512,18,manhattan,weights_sqr,0.3608929532006455
513,18,manhattan,weights_sqr4,0.4541689080150619
514,18,manhattan,weights_sqr8,0.537224314147391
515,18,nan_euclidean,uniform,0.2452393760086068
516,18,nan_euclidean,distance,0.264873587950511
517,18,nan_euclidean,weights_sqr,0.349919311457773
518,18,nan_euclidean,weights_sqr4,0.4523937600860678
519,18,nan_euclidean,weights_sqr8,0.5398601398601398
520,18,minkowski,uniform,0.2452393760086068
521,18,minkowski,distance,0.264873587950511
522,18,minkowski,weights_sqr,0.349919311457773
523,18,minkowski,weights_sqr4,0.4523937600860678
524,18,minkowski,weights_sqr8,0.5398601398601398
525,18,chebyshev,uniform,0.20225927918235612
526,18,chebyshev,distance,0.21662183969876278
527,18,chebyshev,weights_sqr,0.3122646584185046
528,18,chebyshev,weights_sqr4,0.4201721355567509
529,18,chebyshev,weights_sqr8,0.5061323292092523
530,18,cosine,uniform,0.2509413663259817
531,18,cosine,distance,0.35384615384615387
532,18,cosine,weights_sqr,0.45599784830554063
533,18,cosine,weights_sqr4,0.5425497579343733
534,18,cosine,weights_sqr8,0.5856374394835934
535,18,euclidean,uniform,0.2452393760086068
536,18,euclidean,distance,0.264873587950511
537,18,euclidean,weights_sqr,0.349919311457773
538,18,euclidean,weights_sqr4,0.4523937600860678
539,18,euclidean,weights_sqr8,0.5398601398601398
540,19,manhattan,uniform,0.21016675632060247
541,19,manhattan,distance,0.2711672942442173
542,19,manhattan,weights_sqr,0.34981172673480365
543,19,manhattan,weights_sqr4,0.4478214093598709
544,19,manhattan,weights_sqr8,0.5367939752555138
545,19,nan_euclidean,uniform,0.15572888649811728
546,19,nan_euclidean,distance,0.228778913394298
547,19,nan_euclidean,weights_sqr,0.33641742872512104
548,19,nan_euclidean,weights_sqr4,0.4493813878429263
549,19,nan_euclidean,weights_sqr8,0.5387305002689619
550,19,minkowski,uniform,0.15572888649811728
551,19,minkowski,distance,0.228778913394298
552,19,minkowski,weights_sqr,0.33641742872512104
553,19,minkowski,weights_sqr4,0.4493813878429263
554,19,minkowski,weights_sqr8,0.5387305002689619
555,19,chebyshev,uniform,0.12167832167832168
556,19,chebyshev,distance,0.18488434642280796
557,19,chebyshev,weights_sqr,0.2988703604088219
558,19,chebyshev,weights_sqr4,0.4153846153846154
559,19,chebyshev,weights_sqr8,0.5054330285099515
560,19,cosine,uniform,0.1652501344809037
561,19,cosine,distance,0.3406670252824099
562,19,cosine,weights_sqr,0.45277030661646045
563,19,cosine,weights_sqr4,0.5409359870898333
564,19,cosine,weights_sqr8,0.5855836471221086
565,19,euclidean,uniform,0.15572888649811728
566,19,euclidean,distance,0.228778913394298
567,19,euclidean,weights_sqr,0.33641742872512104
568,19,euclidean,weights_sqr4,0.4493813878429263
569,19,euclidean,weights_sqr8,0.5387305002689619
570,20,manhattan,uniform,0.26433566433566436
571,20,manhattan,distance,0.26826250672404517
572,20,manhattan,weights_sqr,0.3408821947283486
